19.175 1.7757
19.176 2.0136
19.181 3.0195
19.182 2.888
19.182 2.3784
19.184 2.4593
19.185 2.3516
19.188 1.8324
19.191 2.5514
19.194 2.8848
19.195 2.3004
19.197 1.9259
19.198 2.2416
19.201 3.1205
19.203 3.6243
19.207 3.1385
19.207 2.943
19.208 3.0225
19.209 2.7655
19.212 2.9326
19.214 2.8734
19.216 3.1092
19.219 2.0938
19.222 2.7098
19.223 3.2528
19.224 3.3413
19.23 2.1563
19.231 1.3949
19.231 2.1116
19.234 1.9545
19.237 2.1109
19.239 2.2487
19.241 3.0167
19.243 3.3484
19.245 3.1886
19.248 2.2107
19.25 3.1993
19.25 3.573
19.254 2.0542
19.255 2.825
19.257 2.1329
19.257 3.5602
19.26 2.7593
19.261 3.0045
19.263 2.3573
19.265 2.0649
19.266 6.1796
19.268 5.8651
19.27 2.3774
19.273 2.8355
19.274 2.277
19.277 3.0619
19.278 1.8997
19.28 2.8276
19.282 1.9815
19.284 1.7022
19.287 2.059
19.289 3.096
19.291 3.0682
19.293 1.9631
19.295 2.7614
19.296 3.4623
19.297 4.2301
19.301 2.7223
19.301 3.0195
19.303 3.2749
19.305 2.1271
19.307 2.4793
19.309 2.3935
19.311 1.7281
19.315 1.574
19.316 1.8784
19.318 2.0977
19.32 3.2104
19.321 2.6488
19.323 3.4298
19.324 2.9969
19.327 2.2218
19.328 2.1687
19.329 2.4236
19.332 1.8032
19.334 1.8347
19.336 2.0295
19.337 2.4433
19.338 1.6466
19.342 3.2905
19.344 4.0605
19.345 2.8635
19.349 2.5347
19.35 2.2361
19.351 2.9523
19.353 3.1537
19.356 1.2759
19.357 2.2154
19.361 3.2913
19.361 3.456
19.365 2.576
19.366 3.208
19.367 6.6973
19.368 6.1606
19.37 2.6146
19.372 3.9382
19.373 1.2524
19.375 2.4571
19.378 2.056
19.379 2.7104
19.382 2.545
19.384 1.8906
19.386 2.2605
19.388 1.7652
19.392 3.0223
19.392 2.5932
19.394 3.8575
19.397 2.2437
19.398 2.0023
19.399 2.1141
19.402 2.0437
19.404 1.8081
19.408 2.5709
19.408 2.9415
19.41 2.3463
19.412 3.2465
19.414 3.1022
19.415 4.3615
19.418 2.1553
19.419 2.4412
19.421 2.2445
19.424 2.503
19.425 2.8509
19.427 5.882
19.428 4.3018
19.429 4.567
19.43 3.7147
19.433 2.9548
19.437 4.1361
19.438 3.5738
19.439 1.7598
19.441 2.9935
19.445 2.6637
19.447 3.3021
19.447 3.1684
19.45 2.1538
19.453 4.0898
19.454 3.6865
19.455 2.7551
19.456 3.6016
19.458 2.6166
19.461 3.1757
19.463 2.8893
19.464 2.3051
19.465 2.6543
19.468 2.254
19.47 1.5843
19.473 2.0514
19.475 1.9672
19.475 2.1238
19.477 2.3135
19.48 2.8104
19.481 3.5067
19.482 2.9965
19.483 1.8446
19.485 2.6914
19.488 1.7479
19.49 1.4371
19.493 2.6115
19.495 1.8436
19.498 2.0714
19.502 2.3747
19.502 2.2146
19.505 3.8863
19.506 3.6585
19.507 2.132
19.509 2.3572
19.51 1.9954
19.512 2.4318
19.515 1.8926
19.518 2.9273
19.52 2.7479
19.523 2.3805
19.524 2.5339
19.528 1.7374
19.529 1.9699
19.531 2.9364
19.531 3.3365
19.534 1.7937
19.536 1.7863
19.538 2.1468
19.541 1.8045
19.543 2.0651
19.545 1.4224
19.548 1.5737
19.549 2.1494
19.552 2.3342
19.554 1.9813
19.556 2.6374
19.558 2.0952
19.561 2.7345
19.562 3.3692
19.564 1.6288
19.566 2.9801
19.568 3.1293
19.57 2.7378
19.571 3.7573
19.571 3.8828
19.574 3.1417
19.576 2.3643
19.578 1.6527
19.579 1.6184
19.583 3.0459
19.585 3.4283
19.586 1.676
19.587 2.2327
19.593 1.8557
19.594 3.1205
19.596 4.2
19.597 3.6837
19.599 4.0312
19.6 2.6626
19.601 1.8002
19.603 1.5143
19.605 2.0645
19.608 1.7263
19.61 2.8565
19.612 2.9299
19.616 2.4479
19.617 2.6219
19.618 3.6204
19.619 4.2236
19.622 2.1399
19.623 1.0975
19.625 2.4384
19.626 2.6782
19.629 2.1502
19.632 1.8797
19.633 2.5065
19.635 2.4867
19.637 2.2401
19.64 1.3611
19.642 1.4141
19.645 2.1697
19.646 2.4547
19.647 2.7703
19.65 2.9274
19.65 3.5294
19.651 2.7758
19.655 2.4816
19.656 2.1877
19.659 3.1971
19.66 2.3052
19.663 2.6096
19.665 4.0173
19.666 3.2063
19.667 2.0094
19.669 2.6407
19.671 2.559
19.673 2.9687
19.677 2.1055
19.677 2.368
19.679 2.027
19.683 1.8972
19.686 1.9857
19.686 1.4538
19.687 2.1318
19.689 2.0357
19.693 1.7977
19.695 2.1574
19.696 3.2685
19.698 2.5356
19.699 3.2967
19.701 2.2145
19.702 3.3975
19.704 1.8761
19.706 3.934
19.707 1.8012
19.708 3.3709
19.71 2.0027
19.716 2.4991
19.717 2.7138
19.718 2.4949
19.721 2.9723
19.722 3.0489
19.724 1.728
19.726 2.4966
19.729 1.7681
19.732 2.1302
19.734 2.1616
19.736 2.7411
19.737 2.832
19.74 2.4499
19.742 2.4711
19.744 2.3349
19.746 2.5736
19.747 2.4219
19.749 2.8583
19.75 2.5812
19.753 3.1814
19.755 1.864
19.758 2.0462
19.761 2.469
19.763 4.2444
19.765 3.4419
19.765 3.3305
19.767 2.7449
19.769 3.1083
19.771 2.0327
19.774 1.8758
19.778 2.5264
19.779 3.0032
19.781 2.0491
19.782 2.1864
19.783 3.2234
19.785 3.939
19.786 4.0323
19.789 2.2763
19.791 3.4972
19.792 2.6898
19.796 3.5189
19.797 5.5761
19.798 2.8023
19.799 3.5669
19.801 1.9056
19.802 3.4776
19.805 2.119
19.808 1.773
19.81 1.9347
19.811 2.0646
19.815 2.843
19.819 2.8731
19.819 2.3366
19.823 1.9191
19.824 2.4496
19.825 1.4877
19.827 2.4643
19.828 2.3895
19.829 1.8808
19.83 1.8145
19.834 2.1649
19.836 2.3748
19.837 2.4495
19.842 1.8675
19.843 1.7423
19.846 2.7426
19.846 2.2614
19.849 2.3985
19.85 3.5264
19.852 4.6047
19.853 3.0301
19.854 3.3421
19.857 2.3167
19.86 2.0339
19.862 2.0784
19.865 2.5647
19.866 2.2997
19.866 2.9454
19.869 2.4106
19.87 3.2442
19.871 2.86
19.876 3.2504
19.876 3.9094
19.878 2.3711
19.881 2.8498
19.883 2.2596
19.885 2.1977
19.888 2.2258
19.888 2.0034
19.891 3.4695
19.892 2.9642
19.895 2.7799
19.895 2.6724
19.897 2.1576
19.901 1.7227
19.905 2.1632
19.906 2.5009
19.908 3.2761
19.91 2.7979
19.911 2.9403
19.913 3.3796
19.914 3.2019
19.917 2.5212
19.919 2.6078
19.92 2.0869
19.921 1.6788
19.923 1.6987
19.927 2.1944
19.928 2.4557
19.93 2.1568
19.932 1.2301
19.934 2.4319
19.936 2.7514
19.937 3.6324
19.939 2.7442
19.941 2.9036
19.943 2.639
19.947 2.0549
19.947 2.3253
19.95 2.1027
19.951 2.8552
19.952 2.9203
19.955 2.9163
19.957 2.9996
19.958 2.5814
19.961 1.9361
19.962 2.5081
19.965 2.264
19.966 2.3168
19.968 1.5565
19.971 1.8733
19.972 2.1299
19.973 2.4906
19.977 1.5169
19.979 2.1467
19.98 1.8241
19.983 3.3042
19.985 3.1111
19.985 4.6796
19.986 1.7193
19.99 2.4155
19.992 2.1232
19.993 3.1663
19.996 3.2869
19.998 2.6355
19.998 2.9777
20.001 1.9184
20.003 1.9422
20.006 2.2595
20.006 2.3582
20.008 2.8834
20.01 2.8722
20.012 3.3481
20.014 2.5079
20.015 2.0438
20.018 2.5611
20.02 3.133
20.022 2.7742
20.024 2.0991
20.026 2.2537
20.03 2.1598
20.032 2.1023
20.032 1.7317
20.037 2.1855
20.039 1.9152
20.04 2.6012
20.042 2.2594
20.043 2.8791
20.047 2.5234
20.047 2.4205
20.05 2.3887
20.053 2.5417
20.054 1.8487
20.056 3.8769
20.056 3.5254
20.058 3.1472
20.06 1.9715
20.062 2.8439
20.063 2.0833
20.066 2.753
20.068 2.0411
20.07 1.4124
20.073 1.7613
20.076 1.6594
20.079 1.9328
20.081 1.5523
20.083 2.1816
20.085 2.2102
20.086 2.4818
20.088 2.2707
20.091 3.2413
20.091 2.9465
20.094 2.2042
20.096 3.1256
20.097 2.2834
20.099 3.16
20.102 2.4463
20.105 1.7105
20.106 4.0123
20.106 3.4634
20.11 2.4854
20.111 2.9307
20.112 3.4996
20.115 2.7202
20.118 2.8063
20.119 3.4587
20.121 3.2032
20.122 3.1504
20.124 2.3626
20.126 3.2756
20.127 3.2782
20.13 2.5516
20.133 1.7322
20.134 2.3116
20.135 3.2805
20.136 2.7406
20.138 2.0473
20.14 2.7168
20.143 1.7105
20.144 2.2169
20.146 1.8304
20.148 2.2186
20.153 3.1555
20.154 3.8021
20.156 3.2134
20.159 2.3518
20.16 3.4071
20.163 2.5296
20.164 2.2382
20.167 2.9644
20.169 3.8993
20.17 2.9223
20.171 1.4705
20.173 2.9847
20.175 3.038
20.177 3.0373
20.18 1.9398
20.181 1.6313
20.185 2.4827
20.186 1.6503
20.188 3.6426
20.19 3.2466
20.191 3.0374
20.191 2.6734
20.195 1.8314
20.196 1.8897
20.199 2.3353
20.202 2.6581
20.204 1.8632
20.204 1.1032
20.207 2.3853
20.209 3.5479
20.21 1.9702
20.212 3.1711
20.213 2.5563
20.218 2.5144
20.22 2.2157
20.222 2.5738
20.223 2.3999
20.225 2.3952
20.227 2.2039
20.229 1.2251
20.23 1.6001
20.233 2.3812
20.237 2.4265
20.238 2.7714
20.239 2.3233
20.243 2.3983
20.245 2.2741
20.245 1.6295
20.247 2.153
20.25 2.2655
20.252 2.1277
20.254 1.9409
20.255 2.9364
20.257 2.81
20.259 2.9056
20.261 2.0309
20.262 2.738
20.263 3.3661
20.265 2.8835
20.267 2.5225
20.271 3.0957
20.273 3.5776
20.275 2.4559
20.276 2.4642
20.277 2.9386
20.279 2.1804
20.282 3.1963
20.283 1.8415
20.287 2.1282
20.287 2.2154
20.293 2.4118
20.294 2.1008
20.296 2.6166
20.298 2.6718
20.299 2.2957
20.302 1.9789
20.303 2.2248
20.304 2.1467
20.308 2.1627
20.309 2.1094
20.312 3.1039
20.313 2.5456
20.315 1.5873
20.319 1.775
20.322 2.2662
20.323 2.0897
20.325 2.4201
20.326 2.1834
20.329 2.2861
20.331 2.2711
20.333 2.2695
20.336 2.0495
20.339 1.4695
20.341 2.7633
20.342 2.3736
20.343 2.0056
20.345 3.0828
20.347 2.0579
20.348 2.9274
20.351 2.2374
20.353 1.6189
20.357 1.7325
20.361 1.4895
20.363 2.2536
20.364 2.1708
20.366 2.7164
20.366 1.7737
20.368 2.3158
20.37 2.3169
20.373 2.2642
20.375 1.9154
20.378 2.1616
20.378 2.2472
20.381 2.3061
20.385 3.3117
20.385 2.7685
20.386 2.2752
20.388 3.4389
20.39 2.3534
20.391 1.6549
20.393 1.5687
20.397 1.7304
20.398 1.4087
20.401 2.0571
20.403 2.5485
20.405 2.8868
20.407 1.8897
20.408 2.1094
20.412 2.3723
20.415 2.7177
20.416 3.2963
20.417 3.3498
20.419 2.32
20.422 2.4441
20.424 3.6731
20.425 3.8852
20.426 2.9079
20.431 2.7727
20.432 3.533
20.434 3.3983
20.435 3.3195
20.435 2.9827
20.439 2.7411
20.44 2.6537
20.445 2.3842
20.446 3.2736
20.447 3.2564
20.447 4.6061
20.449 2.5114
20.45 2.9509
20.455 1.9483
20.457 2.8408
20.459 2.1633
20.462 2.0865
20.463 1.6092
20.464 2.2809
20.466 2.681
20.469 2.5769
20.47 3.7695
20.471 2.39
20.474 2.3434
20.477 2.0818
20.48 1.6658
20.482 2.2951
20.483 1.9536
20.486 2.9368
20.487 2.6915
20.488 2.7738
20.49 2.1997
20.493 2.7921
20.494 2.2845
20.497 1.3889
20.501 2.0904
20.502 2.6667
20.504 1.8613
20.505 2.4378
20.508 2.7217
20.509 4.5377
20.511 3.0713
20.512 3.1761
20.515 2.3936
20.518 2.1543
20.518 2.5832
20.521 2.7843
20.522 1.8836
20.525 1.7364
20.529 1.8353
20.53 2.0556
20.532 1.9983
20.533 1.7662
20.536 1.7811
20.536 2.5966
20.538 2.3658
20.541 2.3129
20.543 3.4384
20.545 3.1508
20.546 3.4821
20.55 2.4135
20.551 2.2603
20.552 2.0127
20.556 2.7979
20.557 3.2456
20.56 3.3846
20.561 2.4597
20.563 1.6566
20.565 2.169
20.566 2.7468
20.57 2.8774
20.571 2.2139
20.575 2.0759
20.576 2.6586
20.579 1.9509
20.582 2.2363
20.582 2.3601
20.585 3.0423
20.586 3.4131
20.589 1.9898
20.591 3.8841
20.592 3.2264
20.594 2.0991
20.598 1.4159
20.599 1.4666
20.601 1.5748
20.604 2.6601
20.606 2.1275
20.608 2.2027
20.612 3.9043
20.612 4.0519
20.613 3.23
20.613 2.8031
20.615 3.9596
20.617 2.8961
20.62 1.7978
20.622 1.6682
20.625 2.0054
20.627 2.013
20.629 1.8658
20.631 2.1789
20.633 3.9477
20.634 2.7885
20.636 2.2794
20.638 1.9117
20.639 4.2513
20.641 2.9159
20.642 1.7533
20.644 1.528
20.647 2.1223
20.649 2.0871
20.651 1.8967
20.653 1.5468
20.656 2.4745
20.658 2.2041
20.659 2.213
20.662 2.076
20.664 2.8205
20.666 2.5289
20.668 1.5971
20.672 2.4686
20.674 2.6295
20.675 2.4146
20.677 3.0586
20.678 2.3103
20.68 1.6827
20.681 2.5808
20.684 2.3727
20.685 2.5187
20.687 1.8865
20.69 2.2184
20.692 2.4162
20.694 2.3695
20.695 2.2702
20.698 2.0709
20.701 1.9451
20.703 1.8324
20.707 1.6453
20.707 2.038
20.709 1.6417
20.712 1.3107
20.714 1.3301
20.716 2.3558
20.719 2.1448
20.72 2.306
20.722 2.6347
20.723 1.9059
20.725 1.8556
20.727 1.8513
20.731 2.3423
20.733 4.3193
20.736 3.0519
20.737 1.7385
20.738 2.51
20.74 1.9324
20.741 2.6297
20.744 3.8989
20.745 3.7265
20.747 2.7386
20.75 2.0973
20.753 1.847
20.755 2.1362
20.755 1.8174
20.758 1.5941
20.76 1.8375
20.763 1.8536
20.764 2.2391
20.766 2.3134
20.768 1.8142
20.773 1.9437
20.775 2.3042
20.777 2.2688
20.78 3.0516
20.78 3.2631
20.782 3.0524
20.784 2.7289
20.785 2.2739
20.787 3.4562
20.789 2.4334
20.79 3.9148
20.791 1.8942
20.795 3.1832
20.795 2.7567
20.798 2.7757
20.799 2.2945
20.804 2.0317
20.804 1.7933
20.808 1.3752
20.811 2.2251
20.811 2.1089
20.814 2.1619
20.816 3.996
20.817 4.2138
20.822 2.7719
20.822 1.8287
20.823 2.6722
20.826 1.5071
20.827 1.6736
20.832 1.5956
20.834 1.4812
20.834 2.036
20.836 3.1086
20.838 1.6309
20.841 1.7412
20.842 1.8683
20.846 2.1487
20.846 1.8112
20.848 2.3906
20.851 3.3919
20.852 3.4185
20.854 3.2606
20.857 2.4487
20.858 2.4737
20.86 1.8685
20.865 3.8059
20.865 3.5875
20.866 2.6117
20.869 1.9892
20.869 1.6568
20.872 1.399
20.877 1.858
20.88 2.5093
20.881 2.0697
20.883 2.3747
20.884 2.2595
20.886 2.6651
20.888 2.4962
20.891 1.5816
20.893 3.4981
20.894 3.7798
20.896 2.2986
20.898 1.9876
20.9 1.8245
20.9 2.2846
20.903 2.1288
20.905 2.3922
20.906 2.1317
20.907 2.5339
20.908 2.9889
20.911 2.1303
20.916 1.2361
20.918 1.5269
20.92 1.9689
20.923 2.8602
20.925 2.4615
20.926 3.7155
20.928 3.3747
20.931 2.162
20.932 2.6002
20.934 3.7279
20.937 2.7457
20.937 2.9652
20.938 3.8167
20.939 2.4165
20.942 2.3309
20.945 2.1848
20.947 1.903
20.948 2.4144
20.952 2.0933
20.953 2.9679
20.956 2.435
20.958 2.2418
20.958 2.5788
20.962 3.1927
20.965 3.2353
20.965 1.7813
20.968 2.3564
20.969 1.5906
20.975 1.5963
20.976 1.5843
20.978 3.77
20.979 2.6058
20.981 3.0453
20.982 2.3517
20.986 1.333
20.988 2.7509
20.991 2.7645
20.992 2.886
20.993 1.9077
20.994 1.997
20.996 2.5191
20.997 2.7128
21 3.1022
21.001 2.9041
21.004 2.6772
21.005 2.4773
21.006 2.8243
21.008 1.3528
21.011 1.5226
21.014 1.6217
21.016 1.1506
21.016 2.099
21.02 1.9574
21.021 2.4847
21.023 1.2274
21.026 1.4295
21.028 1.6363
21.031 1.5043
21.032 2.0574
21.033 2.32
21.038 2.1762
21.04 3.8278
21.041 2.213
21.042 2.6252
21.046 2.9805
21.048 2.3571
21.049 2.5108
21.05 2.1495
21.051 2.2192
21.053 1.8088
21.054 2.0695
21.059 2.6322
21.061 3.4098
21.061 3.3505
21.064 1.9093
21.067 1.6304
21.069 1.6855
21.072 2.856
21.073 1.9084
21.075 2.6691
21.077 2.4599
21.08 2.5039
21.082 2.1338
21.084 2.3447
21.086 2.6967
21.09 2.4117
21.091 2.3847
21.094 2.9343
21.095 1.7037
21.096 2.8801
21.098 2.6052
21.099 1.9827
21.105 3.085
21.105 1.833
21.106 3.1398
21.109 2.6618
21.112 1.9164
21.113 2.5331
21.115 1.8573
21.118 3.3863
21.119 2.3123
21.119 2.6071
21.121 2.5934
21.124 1.7591
21.126 1.4701
21.127 1.5989
21.131 1.661
21.134 3.0197
21.135 2.2263
21.136 2.3284
21.139 2.2676
21.142 2.9721
21.144 1.8349
21.145 2.4663
21.15 2.0352
21.151 2.3145
21.152 1.8568
21.153 1.9396
21.156 1.5634
21.159 2.8627
21.161 3.5923
21.162 2.6093
21.165 3.5867
21.167 2.4828
21.168 2.201
21.169 2.6715
21.17 1.6012
21.174 2.0981
21.177 2.4941
21.18 2.3276
21.18 2.7985
21.182 3.2862
21.185 2.1445
21.188 2.4722
21.191 2.2602
21.192 2.9953
21.193 3.7181
21.195 4.0016
21.196 2.7587
21.197 2.906
21.199 3.3391
21.2 2.5032
21.205 1.9974
21.206 1.4228
21.209 1.5062
21.212 2.5275
21.214 4.3774
21.215 2.6792
21.217 0.8876
21.219 2.4566
21.221 2.0733
21.221 3.2065
21.226 1.4855
21.227 1.7979
21.23 3.4624
21.231 2.1242
21.234 2.1279
21.237 1.8293
21.239 3.6418
21.241 2.5838
21.242 3.1687
21.245 2.1617
21.247 2.6
21.248 3.1369
21.248 1.9178
21.25 1.8157
21.254 1.1528
21.257 1.7251
21.259 1.6861
21.262 1.9915
21.264 1.7705
21.266 2.1414
21.268 1.595
21.269 1.4313
21.27 1.8368
21.272 1.6435
21.274 2.103
21.276 1.6568
21.28 1.4508
21.283 2.0921
21.284 0.85886
21.284 1.9844
21.289 1.9345
21.291 2.7149
21.292 3.0751
21.297 2.4236
21.299 1.9204
21.3 1.3772
21.301 3.2397
21.303 1.7341
21.307 1.3451
21.309 3.6407
21.31 3.0483
21.311 3.1167
21.313 2.3314
21.314 1.9095
21.316 2.2207
21.318 1.8596
21.32 1.9869
21.321 2.7682
21.323 1.3541
21.326 2.1742
21.33 1.2861
21.333 1.4109
21.335 1.8338
21.338 1.9995
21.339 1.8725
21.342 2.6004
21.344 2.9496
21.346 2.3345
21.348 2.6092
21.349 2.4156
21.352 2.1967
21.353 1.8987
21.354 1.6488
21.356 2.1933
21.359 1.634
21.364 2.3771
21.365 2.1412
21.367 2.1038
21.369 1.6618
21.371 2.7225
21.373 2.3936
21.374 2.6396
21.379 2.0558
21.38 2.3047
21.382 1.4531
21.384 1.8938
21.384 1.4875
21.389 2.5287
21.39 2.9384
21.391 2.0897
21.396 1.6457
21.398 1.5506
21.399 2.0954
21.4 2.0115
21.403 2.0439
21.406 1.6221
21.407 2.8968
21.409 2.8245
21.411 2.3091
21.413 1.6081
21.416 3.3076
21.417 2.4638
21.42 1.8468
21.421 3.8853
21.422 3.1312
21.424 2.4314
21.427 2.4701
21.43 3.586
21.431 2.9709
21.433 2.7234
21.434 2.6512
21.435 2.6455
21.438 1.4394
21.439 1.1062
21.443 2.2893
21.445 2.3396
21.447 2.9195
21.45 2.7326
21.451 1.8202
21.452 1.5857
21.454 2.003
21.456 2.29
21.459 2.8645
21.461 2.4529
21.462 1.8868
21.465 1.9441
21.467 1.8978
21.468 1.7698
21.471 1.106
21.473 1.2271
21.475 1.2532
21.479 1.0165
21.482 2.7143
21.483 3.2654
21.485 2.6152
21.486 2.1064
21.49 1.4969
21.491 1.7403
21.492 2.7259
21.495 1.2345
21.497 3.0114
21.497 2.944
21.503 3.4114
21.504 2.5218
21.505 3.1127
21.508 2.5371
21.509 2.5113
21.511 1.2792
21.513 1.7312
21.516 2.5805
21.518 2.0882
21.52 1.547
21.524 1.4852
21.525 1.9363
21.528 2.3194
21.53 1.5028
21.531 2.0458
21.535 3.2581
21.536 1.8282
21.538 3.2113
21.538 2.0511
21.541 2.0287
21.543 3.3651
21.543 4.4306
21.546 2.1248
21.547 1.8094
21.55 1.557
21.553 1.7485
21.555 2.4482
21.557 3.0169
21.557 2.0319
21.56 1.9359
21.563 1.9624
21.565 1.7562
21.568 0.99904
21.568 1.7718
21.57 1.4542
21.571 1.3009
21.576 1.3858
21.58 2.6874
21.581 2.0259
21.582 2.3955
21.585 1.8429
21.587 2.1901
21.589 1.4687
21.592 2.2755
21.593 1.339
21.596 2.319
21.598 2.53
21.598 2.628
21.6 2.4598
21.603 2.1963
21.605 1.8292
21.608 1.3954
21.611 3.5074
21.612 4.6697
21.612 4.3739
21.613 2.3731
21.616 2.2363
21.622 3.5118
21.622 1.6719
21.624 3.1057
21.625 2.2775
21.627 2.0095
21.629 1.333
21.632 2.0905
21.634 2.5876
21.636 2.2106
21.638 1.1261
21.642 1.622
21.644 3.0254
21.644 2.5836
21.648 2.1174
21.651 3.1022
21.651 1.4435
21.654 3.4927
21.655 2.9096
21.657 2.0352
21.66 1.2731
21.661 2.1107
21.662 2.0926
21.665 2.6738
21.667 1.371
21.67 2.8856
21.672 2.8495
21.674 1.6331
21.675 1.782
21.68 1.7962
21.681 1.5587
21.684 2.0505
21.685 2.3535
21.687 1.9192
21.689 1.9335
21.693 2.2099
21.695 2.2187
21.697 2.574
21.698 1.9875
21.7 2.3034
21.7 2.7482
21.704 1.7008
21.706 1.8227
21.708 2.6012
21.71 1.8686
21.711 2.1632
21.714 1.4315
21.717 2.1434
21.719 2.0047
21.721 1.7608
21.721 1.9134
21.723 1.9016
21.726 1.3117
21.729 1.0433
21.734 1.109
21.736 1.79
21.737 2.8989
21.738 2.3109
21.741 1.9253
21.744 2.13
21.745 1.668
21.745 2.4707
21.747 3.0314
21.75 2.5119
21.753 2.1231
21.755 1.9576
21.758 3.0521
21.76 3.6679
21.762 3.8203
21.763 3.2028
21.764 2.586
21.766 2.2423
21.769 1.1147
21.773 0.68284
21.776 1.4888
21.779 1.7793
21.781 1.7007
21.782 1.8537
21.785 1.8042
21.788 1.6336
21.792 1.1713
21.793 2.8801
21.794 2.5044
21.796 2.3414
21.798 2.4582
21.799 1.8899
21.8 2.4668
21.802 2.5251
21.804 2.026
21.806 2.1255
21.809 2.0146
21.813 1.28
21.816 2.6382
21.818 4.1212
21.819 3.3138
21.819 2.422
21.822 2.9216
21.824 3.7951
21.826 2.0209
21.829 2.2323
21.83 1.8065
21.832 2.6977
21.833 3.3334
21.836 2.424
21.837 2.5171
21.839 1.2741
21.844 1.2969
21.846 1.5453
21.848 1.4615
21.853 2.0407
21.855 2.8617
21.856 2.0245
21.857 4.2083
21.859 3.8159
21.861 3.7291
21.864 2.4186
21.865 2.8755
21.867 3.2041
21.869 3.0648
21.872 2.533
21.873 2.8982
21.874 2.5999
21.879 2.045
21.88 2.3627
21.881 1.8316
21.883 2.0603
21.885 1.3359
21.887 1.1237
21.893 1.7175
21.894 2.7058
21.895 2.4232
21.896 2.6144
21.897 1.9328
21.9 2.6034
21.902 2.1074
21.904 1.8914
21.904 2.6044
21.905 1.4987
21.91 2.9029
21.911 3.5565
21.912 1.8589
21.916 1.8824
21.916 1.5761
21.918 1.7081
21.921 1.7193
21.925 2.8866
21.926 2.782
21.927 2.121
21.93 2.1355
21.932 2.1246
21.934 1.2436
21.935 2.8137
21.939 2.1793
21.941 1.2081
21.942 3.1791
21.944 2.9272
21.945 2.0724
21.949 2.2433
21.95 2.0417
21.952 2.449
21.953 1.7967
21.956 1.5128
21.957 2.2988
21.959 2.074
21.962 1.7553
21.964 2.5389
21.966 2.8407
21.967 2.3273
21.969 2.2738
21.972 1.0149
21.975 0.92293
21.978 1.2199
21.98 1.0609
21.983 2.3805
21.985 1.284
21.987 2.7724
21.988 2.2365
21.99 1.4492
21.992 1.8729
21.992 1.0449
21.998 1.6292
21.998 1.7353
22.002 1.877
22.004 3.0088
22.006 3.5693
22.007 2.4582
22.009 2.4958
22.01 2.3005
22.012 1.4921
22.013 1.8165
22.016 2.2297
22.021 2.3404
22.021 1.6584
22.024 3.0359
22.024 2.4296
22.03 1.5592
22.031 1.9136
22.032 1.9476
22.033 2.0419
22.036 1.8957
22.038 1.6763
22.041 1.3808
22.042 1.902
22.044 1.3675
22.047 1.4379
22.05 1.6493
22.051 1.2304
22.053 1.3721
22.057 1.8573
22.059 2.5449
22.059 1.988
22.063 2.607
22.065 2.1238
22.065 2.0246
22.067 2.1648
22.07 2.0884
22.071 1.7224
22.071 1.4362
22.075 1.1421
22.078 1.4886
22.081 1.5842
22.082 2.549
22.084 1.3375
22.087 1.958
22.089 1.9567
22.09 2.4632
22.093 1.7224
22.095 1.8148
22.099 1.9147
22.1 1.6329
22.102 2.2414
22.103 2.5968
22.108 1.824
22.109 3.8579
22.109 2.8346
22.114 1.5076
22.117 2.3137
22.12 1.7802
22.12 1.8953
22.122 1.4428
22.125 2.2115
22.127 2.3553
22.129 2.1086
22.131 1.8209
22.132 2.0587
22.134 3.8816
22.135 2.2992
22.137 1.8389
22.138 1.7089
22.141 2.1922
22.142 1.7031
22.148 1.96
22.15 1.8428
22.152 3.433
22.154 3.9465
22.155 4.6591
22.157 2.1449
22.162 1.8577
22.163 1.967
22.164 2.0899
22.166 3.0954
22.168 4.3379
22.169 2.8205
22.17 2.0282
22.172 1.7439
22.175 3.346
22.176 2.8354
22.178 2.1026
22.18 1.9648
22.182 1.9612
22.184 1.546
22.185 1.9137
22.189 1.8943
22.191 1.2259
22.193 2.0747
22.196 1.4486
22.197 1.8662
22.2 2.2544
22.202 1.5582
22.203 1.4709
22.206 1.5689
22.21 1.8301
22.211 2.2878
22.213 3.8451
22.214 4.0047
22.216 2.6229
22.217 1.7864
22.221 1.8279
22.224 1.4725
22.225 1.9417
22.228 2.0688
22.23 2.6834
22.232 3.0126
22.233 3.0533
22.235 1.2176
22.238 1.6475
22.241 1.523
22.244 1.7403
22.244 1.6686
22.247 1.45
22.25 1.9593
22.252 1.9047
22.254 2.0041
22.255 2.5198
22.257 1.7122
22.262 1.9358
22.262 1.7265
22.264 2.4903
22.266 2.2835
22.268 3.2798
22.269 2.4818
22.273 2.7319
22.275 2.194
22.276 3.085
22.279 3.321
22.28 2.9776
22.282 2.7278
22.284 2.4792
22.285 4.6636
22.287 3.3835
22.288 2.7254
22.291 2.3764
22.295 1.9051
22.298 2.0979
22.299 0.96592
22.301 2.5267
22.302 2.3424
22.305 2.2564
22.307 2.3913
22.31 2.7478
22.311 2.6999
22.315 2.7207
22.315 3.1836
22.317 1.3265
22.318 2.2358
22.321 2.3884
22.325 1.721
22.329 1.3392
22.331 1.2627
22.334 2.1655
22.335 2.7849
22.337 1.4016
22.338 2.0722
22.342 2.0665
22.343 1.8737
22.344 2.0401
22.348 3.1248
22.35 4.9402
22.351 3.1522
22.356 0.93056
22.358 1.4406
22.359 1.6656
22.363 1.0182
22.364 1.3692
22.367 1.7763
