24928 0.80761
24929 0.80761
24930 0.80761
24931 0.80761
24932 0.80761
24932 0.80761
24933 0.80761
24934 0.80761
24935 0.80761
24935 0.80761
24936 0.80761
24937 0.80761
24938 0.80761
24939 0.80761
24939 0.80761
24940 0.80761
24941 0.80761
24942 0.80761
24943 0.80761
24943 0.80761
24944 0.80761
24945 0.80761
24946 0.80761
24947 0.80761
24947 0.80761
24948 0.80761
24949 0.80761
24950 0.80761
24951 0.80761
24951 0.80761
24952 0.80761
24953 0.80761
24954 0.80761
24954 0.80761
24955 0.80761
24956 0.80761
24957 0.80761
24958 0.80761
24958 0.80761
24959 0.80761
24960 0.80761
24961 0.80761
24962 0.80761
24962 0.80761
24963 0.80761
24964 0.80761
24965 0.80761
24966 0.80761
24966 0.80761
24967 0.80761
24968 0.80761
24969 0.80761
24970 0.80761
24970 0.80761
24971 0.80761
24972 0.80761
24973 0.80761
24973 0.80761
24974 0.80761
24975 0.80761
24976 0.80761
24977 0.80761
24977 0.80761
24978 0.80761
24979 0.80761
24980 0.80761
24981 0.80761
24981 0.80761
24982 0.80761
24983 0.80761
24984 0.80761
24985 0.80761
24985 0.80761
24986 0.80761
24987 0.80761
24988 0.80761
24989 0.80761
24989 0.80761
24990 0.80761
24991 0.80761
24992 0.80761
24992 0.80761
24993 0.80761
24994 0.80761
24995 0.80761
24996 0.80761
24996 0.80761
24997 0.80761
24998 0.80761
24999 0.80761
25000 0.80761
25000 0.80761
25001 0.80761
25002 0.80761
25003 0.80761
25004 0.80761
25004 0.80761
25005 0.80761
25006 0.80761
25007 0.80761
25008 0.80761
25008 0.80761
25009 0.80761
25010 0.80761
25011 0.80761
25011 0.80761
25012 0.80761
25013 0.80761
25014 0.80761
25015 0.80761
25015 0.80761
25016 0.80761
25017 0.80761
25018 0.80761
25019 0.80761
25019 0.80761
25020 0.80761
25021 0.80761
25022 0.80761
25023 0.80761
25023 0.80761
25024 0.80761
25025 0.80761
25026 0.80761
25027 0.80761
25027 0.80761
25028 0.80761
25029 0.80761
25030 0.80761
25030 0.80761
25031 0.80761
25032 0.80761
25033 0.80761
25034 0.80761
25034 0.80761
25035 0.80761
25036 0.80761
25037 0.80761
25038 0.80761
25038 0.80761
25039 0.80761
25040 0.80761
25041 0.80761
25042 0.80761
25042 0.80761
25043 0.80761
25044 0.80761
25045 0.80761
25046 0.80761
25046 0.80761
25047 0.80761
25048 0.80761
25049 0.80761
25049 0.80761
25050 0.80761
25051 0.80761
25052 0.80761
25053 0.80761
25053 0.80761
25054 0.80761
25055 0.80761
25056 0.80761
25057 0.80761
25057 0.80761
25058 0.80761
25059 0.80761
25060 0.80761
25061 0.80761
25061 0.80761
25062 0.80761
25063 0.80761
25064 0.80761
25065 0.80761
25065 0.80761
25066 0.80761
25067 0.80761
25068 0.80761
25068 0.80761
25069 0.80761
25070 0.80761
25071 0.80761
25072 0.80761
25072 0.80761
25073 0.80761
25074 0.80761
25075 0.80761
25076 0.80761
25076 0.80761
25077 0.80761
25078 0.80761
25079 0.80761
25080 0.80761
25080 0.80761
25081 0.80761
25082 0.80761
25083 0.80761
25084 0.80761
25084 0.80761
25085 0.80761
25086 0.80761
25087 0.80761
25087 0.80761
25088 0.80761
25089 0.80761
25090 0.80761
25091 0.80761
25091 0.80761
25092 0.80761
25093 0.80761
25094 0.80761
25095 0.80761
25095 0.80761
25096 0.80761
25097 0.80761
25098 0.80761
25099 0.80761
25099 0.80761
25100 0.80761
25101 0.80761
25102 0.80761
25103 0.80761
25103 0.80761
25104 0.80761
25105 0.80761
25106 0.80761
25106 0.80761
25107 0.80761
25108 0.80761
25109 0.80761
25110 0.80761
25110 0.80761
25111 0.80761
25112 0.80761
25113 0.80761
25114 0.80761
25114 0.80761
25115 0.80761
25116 0.80761
25117 0.80761
25118 0.80761
25118 0.80761
25119 0.80761
25120 0.80761
25121 0.80761
25122 0.80761
25122 0.80761
25123 0.80761
25124 0.80761
25125 0.80761
25125 0.80761
25126 0.80761
25127 0.80761
25128 0.80761
25129 0.80761
25129 0.80761
25130 0.80761
25131 0.80761
25132 0.80761
25133 0.80761
25133 0.80761
25134 0.80761
25135 0.80761
25136 0.80761
25137 0.80761
25137 0.80761
25138 0.80761
25139 0.80761
25140 0.80761
25141 0.80761
25141 0.80761
25142 0.80761
25143 0.80761
25144 0.80761
25144 0.80761
25145 0.80761
25146 0.80761
25147 0.80761
25148 0.80761
25148 0.80761
25149 0.80761
25150 0.80761
25151 0.80761
25152 0.80761
25152 0.80761
25153 0.80761
25154 0.80761
25155 0.80761
25156 0.80761
25156 0.80761
25157 0.80761
25158 0.80761
25159 0.80761
25160 0.80761
25160 0.80761
25161 0.80761
25162 0.80761
25163 0.80761
25163 0.80761
25164 0.80761
25165 0.80761
25166 0.80761
25167 0.80761
25167 0.80761
25168 0.80761
25169 0.80761
25170 0.80761
25171 0.80761
25171 0.80761
25172 0.80761
25173 0.80761
25174 0.80761
25175 0.80761
25175 0.80761
25176 0.80761
25177 0.80761
25178 0.80761
25179 0.80761
25179 0.80761
25180 0.80761
25181 0.80761
25182 0.80761
25182 0.80761
25183 0.80761
25184 0.80761
25185 0.80761
25186 0.80761
25186 0.80761
25187 0.80761
25188 0.80761
25189 0.80761
25190 0.80761
25190 0.80761
25191 0.80761
25192 0.80761
25193 0.80761
25194 0.80761
25194 0.80761
25195 0.80761
25196 0.80761
25197 0.80761
25198 0.80761
25198 0.80761
25199 0.80761
25200 0.80761
25201 0.80761
25201 0.80761
25202 0.80761
25203 0.80761
25204 0.80761
25205 0.80761
25205 0.80761
25206 0.80761
25207 0.80761
25208 0.80761
25209 0.80761
25209 0.80761
25210 0.80761
25211 0.80761
25212 0.80761
25213 0.80761
25213 0.80761
25214 0.80761
25215 0.80761
25216 0.80761
25217 0.80761
25217 0.80761
25218 0.80761
25219 0.80761
25220 0.80761
25220 0.80761
25221 0.80761
25222 0.80761
25223 0.80761
25224 0.80761
25224 0.80761
25225 0.80761
25226 0.80761
25227 0.80761
25228 0.80761
25228 0.80761
25229 0.80761
25230 0.80761
25231 0.80761
25232 0.80761
25232 0.80761
25233 0.80761
25234 0.80761
25235 0.80761
25236 0.80761
25236 0.80761
25237 0.80761
25238 0.80761
25239 0.80761
25239 0.80761
25240 0.80761
25241 0.80761
25242 0.80761
25243 0.80761
25243 0.80761
25244 0.80761
25245 0.80761
25246 0.80761
25247 0.80761
25247 0.80761
25248 0.80761
25249 0.80761
25250 0.80761
25251 0.80761
25251 0.80761
25252 0.80761
25253 0.80761
25254 0.80761
25255 0.80761
25255 0.80761
25256 0.80761
25257 0.80761
25258 0.80761
25258 0.80761
25259 0.80761
25260 0.80761
25261 0.80761
25262 0.80761
25262 0.80761
25263 0.80761
25264 0.80761
25265 0.80761
25266 0.80761
25266 0.80761
25267 0.80761
25268 0.80761
25269 0.80761
25270 0.80761
25270 0.80761
25271 0.80761
25272 0.80761
25273 0.80761
25274 0.80761
25274 0.80761
25275 0.80761
25276 0.80761
25277 0.80761
25277 0.80761
25278 0.80761
25279 0.80761
25280 0.80761
25281 0.80761
25281 0.80761
25282 0.80761
25283 0.80761
25284 0.80761
25285 0.80761
25285 0.80761
25286 0.80761
25287 0.80761
25288 0.80761
25289 0.80761
25289 0.80761
25290 0.80761
25291 0.80761
25292 0.80761
25293 0.80761
25293 0.80761
25294 0.80761
25295 0.80761
25296 0.80761
25296 0.80761
25297 0.80761
25298 0.80761
25299 0.80761
25300 0.80761
25300 0.80761
25301 0.80761
25302 0.80761
25303 0.80761
25304 0.80761
25304 0.80761
25305 0.80761
25306 0.80761
25307 0.80761
25308 0.80761
25308 0.80761
25309 0.80761
25310 0.80761
25311 0.80761
25312 0.80761
25312 0.80761
25313 0.80761
25314 0.80761
25315 0.80761
25315 0.80761
25316 0.80761
25317 0.80761
25318 0.80761
25319 0.80761
25319 0.80761
25320 0.80761
25321 0.80761
25322 0.80761
25323 0.80761
25323 0.80761
25324 0.80761
25325 0.80761
25326 0.80761
25327 0.80761
25327 0.80761
25328 0.80761
25329 0.80761
25330 0.80761
25331 0.80761
25331 0.80761
25332 0.80761
25333 0.80761
25334 0.80761
25334 0.80761
25335 0.80761
25336 0.80761
25337 0.80761
25338 0.80761
25338 0.80761
25339 0.80761
25340 0.80761
25341 0.80761
25342 0.80761
25342 0.80761
25343 0.80761
25344 0.80761
25345 0.80761
25346 0.80761
25346 0.80761
25347 0.80761
25348 0.80761
25349 0.80761
25350 0.80761
25350 0.80761
25351 0.80761
25352 0.80761
25353 0.80761
25353 0.80761
25354 0.80761
25355 0.80761
25356 0.80761
25357 0.80761
25357 0.80761
25358 0.80761
25359 0.80761
25360 0.80761
25361 0.80761
25361 0.80761
25362 0.80761
25363 0.80761
25364 0.80761
25365 0.80761
25365 0.80761
25366 0.80761
25367 0.80761
25368 0.80761
25369 0.80761
25369 0.80761
25370 0.80761
25371 0.80761
25372 0.80761
25372 0.80761
25373 0.80761
25374 0.80761
25375 0.80761
25376 0.80761
25376 0.80761
25377 0.80761
25378 0.80761
25379 0.80761
25380 0.80761
25380 0.80761
25381 0.80761
25382 0.80761
25383 0.80761
25384 0.80761
25384 0.80761
25385 0.80761
25386 0.80761
25387 0.80761
25388 0.80761
25388 0.80761
25389 0.80761
25390 0.80761
25391 0.80761
25391 0.80761
25392 0.80761
25393 0.80761
25394 0.80761
25395 0.80761
25395 0.80761
25396 0.80761
25397 0.80761
25398 0.80761
25399 0.80761
25399 0.80761
25400 0.80761
25401 0.80761
25402 0.80761
25403 0.80761
25403 0.80761
25404 0.80761
25405 0.80761
25406 0.80761
25407 0.80761
25407 0.80761
25408 0.80761
25409 0.80761
25410 0.80761
25410 0.80761
25411 0.80761
25412 0.80761
25413 0.80761
25414 0.80761
25414 0.80761
25415 0.80761
25416 0.80761
25417 0.80761
25418 0.80761
25418 0.80761
25419 0.80761
25420 0.80761
25421 0.80761
25422 0.80761
25422 0.80761
25423 0.80761
25424 0.80761
25425 0.80761
25426 0.80761
25426 0.80761
25427 0.80761
25428 0.80761
25429 0.80761
25429 0.80761
25430 0.80761
25431 0.80761
25432 0.80761
25433 0.80761
25433 0.80761
25434 0.80761
25435 0.80761
25436 0.80761
25437 0.80761
25437 0.80761
25438 0.80761
25439 0.80761
25440 0.80761
25441 0.80761
25441 0.80761
25442 0.80761
25443 0.80761
25444 0.80761
25445 0.80761
25445 0.80761
25446 0.80761
25447 0.80761
25448 0.80761
25448 0.80761
25449 0.80761
25450 0.80761
25451 0.80761
25452 0.80761
25452 0.80761
25453 0.80761
25454 0.80761
25455 0.80761
25456 0.80761
25456 0.80761
25457 0.80761
25458 0.80761
25459 0.80761
25460 0.80761
25460 0.80761
25461 0.80761
25462 0.80761
25463 0.80761
25464 0.80761
25464 0.80761
25465 0.80761
25466 0.80761
25467 0.80761
25467 0.80761
25468 0.80761
25469 0.80761
25470 0.80761
25471 0.80761
25471 0.80761
25472 0.80761
25473 0.80761
25474 0.80761
25475 0.80761
25475 0.80761
25476 0.80761
25477 0.80761
25478 0.80761
25479 0.80761
25479 0.80761
25480 0.80761
25481 0.80761
25482 0.80761
25483 0.80761
25483 0.80761
25484 0.80761
25485 0.80761
25486 0.80761
25486 0.80761
25487 0.80761
25488 0.80761
25489 0.80761
25490 0.80761
25490 0.80761
25491 0.80761
25492 0.80761
25493 0.80761
25494 0.80761
25494 0.80761
25495 0.80761
25496 0.80761
25497 0.80761
25498 0.80761
25498 0.80761
25499 0.80761
25500 0.80761
25501 0.80761
25502 0.80761
25502 0.80761
25503 0.80761
25504 0.80761
25505 0.80761
25505 0.80761
25506 0.80761
25507 0.80761
25508 0.80761
25509 0.80761
25509 0.80761
25510 0.80761
25511 0.80761
25512 0.80761
25513 0.80761
25513 0.80761
25514 0.80761
25515 0.80761
25516 0.80761
25517 0.80761
25517 0.80761
25518 0.80761
25519 0.80761
25520 0.80761
25521 0.80761
25521 0.80761
25522 0.80761
25523 0.80761
25524 0.80761
25524 0.80761
25525 0.80761
25526 0.80761
25527 0.80761
25528 0.80761
25528 0.80761
25529 0.80761
25530 0.80761
25531 0.80761
25532 0.80761
25532 0.80761
25533 0.80761
25534 0.80761
25535 0.80761
25536 0.80761
25536 0.80761
25537 0.80761
25538 0.80761
25539 0.80761
25540 0.80761
25540 0.80761
25541 0.80761
25542 0.80761
25543 0.80761
25543 0.80761
25544 0.80761
25545 0.80761
25546 0.80761
25547 0.80761
25547 0.80761
25548 0.80761
25549 0.80761
25550 0.80761
25551 0.80761
25551 0.80761
25552 0.80761
25553 0.80761
25554 0.80761
25555 0.80761
25555 0.80761
25556 0.80761
25557 0.80761
25558 0.80761
25559 0.80761
25559 0.80761
25560 0.80761
25561 0.80761
25562 0.80761
25562 0.80761
25563 0.80761
25564 0.80761
25565 0.80761
25566 0.80761
25566 0.80761
25567 0.80761
25568 0.80761
25569 0.80761
25570 0.80761
25570 0.80761
25571 0.80761
25572 0.80761
25573 0.80761
25574 0.80761
25574 0.80761
25575 0.80761
25576 0.80761
25577 0.80761
25578 0.80761
25578 0.80761
25579 0.80761
25580 0.80761
25581 0.80761
25582 0.80761
25582 0.80761
25583 0.80761
25584 0.80761
25585 0.80761
25585 0.80761
25586 0.80761
25587 0.80761
25588 0.80761
25589 0.80761
25589 0.80761
25590 0.80761
25591 0.80761
25592 0.80761
25593 0.80761
25593 0.80761
25594 0.80761
25595 0.80761
25596 0.80761
25597 0.80761
25597 0.80761
25598 0.80761
25599 0.80761
25600 0.80761
25601 0.80761
25601 0.80761
25602 0.80761
25603 0.80761
25604 0.80761
25604 0.80761
25605 0.80761
25606 0.80761
25607 0.80761
25608 0.80761
25608 0.80761
25609 0.80761
25610 0.80761
25611 0.80761
25612 0.80761
25612 0.80761
25613 0.80761
25614 0.80761
25615 0.80761
25616 0.80761
25616 0.80761
25617 0.80761
25618 0.80761
25619 0.80761
25620 0.80761
25620 0.80761
25621 0.80761
25622 0.80761
25623 0.80761
25623 0.80761
25624 0.80761
25625 0.80761
25626 0.80761
25627 0.80761
25627 0.80761
25628 0.80761
25629 0.80761
25630 0.80761
25631 0.80761
25631 0.80761
25632 0.80761
25633 0.80761
25634 0.80761
25635 0.80761
25635 0.80761
25636 0.80761
25637 0.80761
25638 0.80761
25639 0.80761
25639 0.80761
25640 0.80761
25641 0.80761
25642 0.80761
25642 0.80761
25643 0.80761
25644 0.80761
25645 0.80761
25646 0.80761
25646 0.80761
25647 0.80761
25648 0.80761
25649 0.80761
25650 0.80761
25650 0.80761
25651 0.80761
25652 0.80761
25653 0.80761
25654 0.80761
25654 0.80761
25655 0.80761
25656 0.80761
25657 0.80761
25658 0.80761
25658 0.80761
25659 0.80761
25660 0.80761
25661 0.80761
25661 0.80761
25662 0.80761
25663 0.80761
25664 0.80761
25665 0.80761
25665 0.80761
25666 0.80761
25667 0.80761
25668 0.80761
25669 0.80761
25669 0.80761
25670 0.80761
25671 0.80761
25672 0.80761
25673 0.80761
25673 0.80761
25674 0.80761
25675 0.80761
25676 0.80761
25677 0.80761
25677 0.80761
25678 0.80761
25679 0.80761
25680 0.80761
25680 0.80761
25681 0.80761
25682 0.80761
25683 0.80761
25684 0.80761
25684 0.80761
25685 0.80761
25686 0.80761
25687 0.80761
25688 0.80761
25688 0.80761
25689 0.80761
25690 0.80761
25691 0.80761
25692 0.80761
25692 0.80761
25693 0.80761
25694 0.80761
25695 0.80761
25696 0.80761
25696 0.80761
25697 0.80761
25698 0.80761
25699 0.80761
25699 0.80761
25700 0.80761
25701 0.80761
25702 0.80761
25703 0.80761
25703 0.80761
25704 0.80761
25705 0.80761
25706 0.80761
25707 0.80761
25707 0.80761
25708 0.80761
25709 0.80761
25710 0.80761
25711 0.80761
25711 0.80761
25712 0.80761
25713 0.80761
25714 0.80761
25715 0.80761
25715 0.80761
25716 0.80761
25717 0.80761
25718 0.80761
25718 0.80761
25719 0.80761
25720 0.80761
25721 0.80761
25722 0.80761
25722 0.80761
25723 0.80761
25724 0.80761
25725 0.80761
25726 0.80761
25726 0.80761
25727 0.80761
25728 0.80761
25729 0.80761
25730 0.80761
25730 0.80761
25731 0.80761
25732 0.80761
25733 0.80761
25734 0.80761
25734 0.80761
25735 0.80761
25736 0.80761
25737 0.80761
25737 0.80761
25738 0.80761
25739 0.80761
25740 0.80761
25741 0.80761
25741 0.80761
25742 0.80761
25743 0.80761
25744 0.80761
25745 0.80761
25745 0.80761
25746 0.80761
25747 0.80761
25748 0.80761
25749 0.80761
25749 0.80761
25750 0.80761
25751 0.80761
25752 0.80761
25753 0.80761
25753 0.80761
25754 0.80761
25755 0.80761
25756 0.80761
25756 0.80761
25757 0.80761
25758 0.80761
25759 0.80761
25760 0.80761
25760 0.80761
25761 0.80761
25762 0.80761
25763 0.80761
25764 0.80761
25764 0.80761
25765 0.80761
25766 0.80761
25767 0.80761
25768 0.80761
25768 0.80761
25769 0.80761
25770 0.80761
25771 0.80761
25772 0.80761
25772 0.80761
25773 0.80761
25774 0.80761
25775 0.80761
25775 0.80761
25776 0.80761
25777 0.80761
25778 0.80761
25779 0.80761
25779 0.80761
25780 0.80761
25781 0.80761
25782 0.80761
25783 0.80761
25783 0.80761
25784 0.80761
25785 0.80761
25786 0.80761
25787 0.80761
25787 0.80761
25788 0.80761
25789 0.80761
25790 0.80761
25791 0.80761
25791 0.80761
25792 0.80761
25793 0.80761
25794 0.80761
25794 0.80761
25795 0.80761
25796 0.80761
25797 0.80761
25798 0.80761
25798 0.80761
25799 0.80761
25800 0.80761
25801 0.80761
25802 0.80761
25802 0.80761
25803 0.80761
25804 0.80761
25805 0.80761
25806 0.80761
25806 0.80761
25807 0.80761
25808 0.80761
25809 0.80761
25810 0.80761
25810 0.80761
25811 0.80761
25812 0.80761
25813 0.80761
25813 0.80761
25814 0.80761
25815 0.80761
25816 0.80761
25817 0.80761
25817 0.80761
25818 0.80761
25819 0.80761
25820 0.80761
25821 0.80761
25821 0.80761
25822 0.80761
25823 0.80761
25824 0.80761
25825 0.80761
25825 0.80761
25826 0.80761
25827 0.80761
25828 0.80761
25829 0.80761
25829 0.80761
25830 0.80761
25831 0.80761
25832 0.80761
25832 0.80761
25833 0.80761
25834 0.80761
25835 0.80761
25836 0.80761
25836 0.80761
25837 0.80761
25838 0.80761
25839 0.80761
25840 0.80761
25840 0.80761
25841 0.80761
25842 0.80761
25843 0.80761
25844 0.80761
25844 0.80761
25845 0.80761
25846 0.80761
25847 0.80761
25848 0.80761
25848 0.80761
25849 0.80761
25850 0.80761
25851 0.80761
25851 0.80761
25852 0.80761
25853 0.80761
25854 0.80761
25855 0.80761
25855 0.80761
25856 0.80761
25857 0.80761
25858 0.80761
25859 0.80761
25859 0.80761
25860 0.80761
25861 0.80761
25862 0.80761
25863 0.80761
25863 0.80761
25864 0.80761
25865 0.80761
25866 0.80761
25867 0.80761
25867 0.80761
25868 0.80761
25869 0.80761
25870 0.80761
25870 0.80761
25871 0.80761
25872 0.80761
25873 0.80761
25874 0.80761
25874 0.80761
25875 0.80761
25876 0.80761
25877 0.80761
25878 0.80761
25878 0.80761
25879 0.80761
25880 0.80761
25881 0.80761
25882 0.80761
25882 0.80761
25883 0.80761
25884 0.80761
25885 0.80761
25886 0.80761
25886 0.80761
25887 0.80761
25888 0.80761
25889 0.80761
25889 0.80761
25890 0.80761
25891 0.80761
25892 0.80761
25893 0.80761
25893 0.80761
25894 0.80761
25895 0.80761
25896 0.80761
25897 0.80761
25897 0.80761
25898 0.80761
25899 0.80761
25900 0.80761
25901 0.80761
25901 0.80761
25902 0.80761
25903 0.80761
25904 0.80761
25905 0.80761
25905 0.80761
25906 0.80761
25907 0.80761
25908 0.80761
25908 0.80761
25909 0.80761
25910 0.80761
25911 0.80761
25912 0.80761
25912 0.80761
25913 0.80761
25914 0.80761
25915 0.80761
25916 0.80761
25916 0.80761
25917 0.80761
25918 0.80761
25919 0.80761
25920 0.80761
25920 0.80761
25921 0.80761
25922 0.80761
25923 0.80761
25924 0.80761
25924 0.80761
25925 0.80761
25926 0.80761
25927 0.80761
25927 0.80761
25928 0.80761
25929 0.80761
25930 0.80761
25931 0.80761
25931 0.80761
25932 0.80761
25933 0.80761
25934 0.80761
25935 0.80761
25935 0.80761
25936 0.80761
25937 0.80761
25938 0.80761
25939 0.80761
25939 0.80761
25940 0.80761
25941 0.80761
25942 0.80761
25943 0.80761
25943 0.80761
25944 0.80761
25945 0.80761
25946 0.80761
25946 0.80761
25947 0.80761
25948 0.80761
25949 0.80761
25950 0.80761
25950 0.80761
25951 0.80761
25952 0.80761
25953 0.80761
25954 0.80761
25954 0.80761
25955 0.80761
25956 0.80761
25957 0.80761
25958 0.80761
25958 0.80761
25959 0.80761
25960 0.80761
25961 0.80761
25962 0.80761
25962 0.80761
25963 0.80761
25964 0.80761
25965 0.80761
25965 0.80761
25966 0.80761
25967 0.80761
25968 0.80761
25969 0.80761
25969 0.80761
25970 0.80761
25971 0.80761
25972 0.80761
25973 0.80761
25973 0.80761
25974 0.80761
25975 0.80761
25976 0.80761
25977 0.80761
25977 0.80761
25978 0.80761
25979 0.80761
25980 0.80761
25981 0.80761
25981 0.80761
25982 0.80761
25983 0.80761
25984 0.80761
25984 0.80761
25985 0.80761
25986 0.80761
25987 0.80761
25988 0.80761
25988 0.80761
25989 0.80761
25990 0.80761
25991 0.80761
25992 0.80761
25992 0.80761
25993 0.80761
25994 0.80761
25995 0.80761
25996 0.80761
25996 0.80761
25997 0.80761
25998 0.80761
25999 0.80761
26000 0.80761
26000 0.80761
26001 0.80761
26002 0.80761
26003 0.80761
26003 0.80761
26004 0.80761
26005 0.80761
26006 0.80761
26007 0.80761
26007 0.80761
26008 0.80761
26009 0.80761
26010 0.80761
26011 0.80761
26011 0.80761
26012 0.80761
26013 0.80761
26014 0.80761
26015 0.80761
26015 0.80761
26016 0.80761
26017 0.80761
26018 0.80761
26019 0.80761
26019 0.80761
26020 0.80761
26021 0.80761
26022 0.80761
26022 0.80761
26023 0.80761
26024 0.80761
26025 0.80761
26026 0.80761
26026 0.80761
26027 0.80761
26028 0.80761
26029 0.80761
26030 0.80761
26030 0.80761
26031 0.80761
26032 0.80761
26033 0.80761
26034 0.80761
26034 0.80761
26035 0.80761
26036 0.80761
26037 0.80761
26038 0.80761
26038 0.80761
26039 0.80761
26040 0.80761
26041 0.80761
26041 0.80761
26042 0.80761
26043 0.80761
26044 0.80761
26045 0.80761
26045 0.80761
26046 0.80761
26047 0.80761
26048 0.80761
26049 0.80761
26049 0.80761
26050 0.80761
26051 0.80761
26052 0.80761
26053 0.80761
26053 0.80761
26054 0.80761
26055 0.80761
26056 0.80761
26057 0.80761
26057 0.80761
26058 0.80761
26059 0.80761
26060 0.80761
26060 0.80761
26061 0.80761
26062 0.80761
26063 0.80761
26064 0.80761
26064 0.80761
26065 0.80761
26066 0.80761
26067 0.80761
26068 0.80761
26068 0.80761
26069 0.80761
26070 0.80761
26071 0.80761
26072 0.80761
26072 0.80761
26073 0.80761
26074 0.80761
26075 0.80761
26076 0.80761
26076 0.80761
26077 0.80761
26078 0.80761
26079 0.80761
26079 0.80761
26080 0.80761
26081 0.80761
26082 0.80761
26083 0.80761
26083 0.80761
26084 0.80761
26085 0.80761
26086 0.80761
26087 0.80761
26087 0.80761
26088 0.80761
26089 0.80761
26090 0.80761
26091 0.80761
26091 0.80761
26092 0.80761
26093 0.80761
26094 0.80761
26095 0.80761
26095 0.80761
26096 0.80761
26097 0.80761
26098 0.80761
26098 0.80761
26099 0.80761
26100 0.80761
26101 0.80761
26102 0.80761
26102 0.80761
26103 0.80761
26104 0.80761
26105 0.80761
26106 0.80761
26106 0.80761
26107 0.80761
26108 0.80761
26109 0.80761
26110 0.80761
26110 0.80761
26111 0.80761
26112 0.80761
26113 0.80761
26114 0.80761
26114 0.80761
26115 0.80761
26116 0.80761
26117 0.80761
26117 0.80761
26118 0.80761
26119 0.80761
26120 0.80761
26121 0.80761
26121 0.80761
26122 0.80761
26123 0.80761
26124 0.80761
26125 0.80761
26125 0.80761
26126 0.80761
26127 0.80761
26128 0.80761
26129 0.80761
26129 0.80761
26130 0.80761
26131 0.80761
26132 0.80761
26133 0.80761
26133 0.80761
26134 0.80761
26135 0.80761
26136 0.80761
26136 0.80761
26137 0.80761
26138 0.80761
26139 0.80761
26140 0.80761
26140 0.80761
26141 0.80761
26142 0.80761
26143 0.80761
26144 0.80761
26144 0.80761
26145 0.80761
26146 0.80761
26147 0.80761
26148 0.80761
26148 0.80761
26149 0.80761
26150 0.80761
26151 0.80761
26152 0.80761
26152 0.80761
26153 0.80761
26154 0.80761
26155 0.80761
26155 0.80761
26156 0.80761
26157 0.80761
26158 0.80761
26159 0.80761
26159 0.80761
26160 0.80761
26161 0.80761
26162 0.80761
26163 0.80761
26163 0.80761
26164 0.80761
26165 0.80761
26166 0.80761
26167 0.80761
26167 0.80761
26168 0.80761
26169 0.80761
26170 0.80761
26171 0.80761
26171 0.80761
26172 0.80761
26173 0.80761
26174 0.80761
26174 0.80761
26175 0.80761
26176 0.80761
26177 0.80761
26178 0.80761
26178 0.80761
26179 0.80761
26180 0.80761
26181 0.80761
26182 0.80761
26182 0.80761
26183 0.80761
26184 0.80761
26185 0.80761
26186 0.80761
26186 0.80761
26187 0.80761
26188 0.80761
26189 0.80761
26190 0.80761
26190 0.80761
26191 0.80761
26192 0.80761
26193 0.80761
26193 0.80761
26194 0.80761
26195 0.80761
26196 0.80761
26197 0.80761
26197 0.80761
26198 0.80761
26199 0.80761
26200 0.80761
26201 0.80761
26201 0.80761
26202 0.80761
26203 0.80761
26204 0.80761
26205 0.80761
26205 0.80761
26206 0.80761
26207 0.80761
26208 0.80761
26209 0.80761
26209 0.80761
26210 0.80761
26211 0.80761
26212 0.80761
26212 0.80761
26213 0.80761
26214 0.80761
26215 0.80761
26216 0.80761
26216 0.80761
26217 0.80761
26218 0.80761
26219 0.80761
26220 0.80761
26220 0.80761
26221 0.80761
26222 0.80761
26223 0.80761
26224 0.80761
26224 0.80761
26225 0.80761
26226 0.80761
26227 0.80761
26228 0.80761
26228 0.80761
26229 0.80761
26230 0.80761
26231 0.80761
26231 0.80761
26232 0.80761
26233 0.80761
26234 0.80761
26235 0.80761
26235 0.80761
26236 0.80761
26237 0.80761
26238 0.80761
26239 0.80761
26239 0.80761
26240 0.80761
26241 0.80761
26242 0.80761
26243 0.80761
26243 0.80761
26244 0.80761
26245 0.80761
26246 0.80761
26247 0.80761
26247 0.80761
26248 0.80761
26249 0.80761
26250 0.80761
26250 0.80761
26251 0.80761
26252 0.80761
26253 0.80761
26254 0.80761
26254 0.80761
26255 0.80761
26256 0.80761
26257 0.80761
26258 0.80761
26258 0.80761
26259 0.80761
26260 0.80761
26261 0.80761
26262 0.80761
26262 0.80761
26263 0.80761
26264 0.80761
26265 0.80761
26266 0.80761
26266 0.80761
26267 0.80761
26268 0.80761
26269 0.80761
26269 0.80761
26270 0.80761
26271 0.80761
26272 0.80761
26273 0.80761
26273 0.80761
26274 0.80761
26275 0.80761
26276 0.80761
26277 0.80761
26277 0.80761
26278 0.80761
26279 0.80761
26280 0.80761
26281 0.80761
26281 0.80761
26282 0.80761
26283 0.80761
26284 0.80761
26285 0.80761
26285 0.80761
26286 0.80761
26287 0.80761
26288 0.80761
26288 0.80761
26289 0.80761
26290 0.80761
26291 0.80761
26292 0.80761
26292 0.80761
26293 0.80761
26294 0.80761
26295 0.80761
26296 0.80761
26296 0.80761
26297 0.80761
26298 0.80761
26299 0.80761
26300 0.80761
26300 0.80761
26301 0.80761
26302 0.80761
26303 0.80761
26304 0.80761
26304 0.80761
26305 0.80761
26306 0.80761
26307 0.80761
26307 0.80761
26308 0.80761
26309 0.80761
26310 0.80761
26311 0.80761
26311 0.80761
26312 0.80761
26313 0.80761
